issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
69,Spain,https://administracion.gob.es/pag_Home/en/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/asistencia-sanitaria/numeros-urgencia,https://administracion.gob.es/pag_Home/en/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/asistencia-sanitaria/numeros-urgencia,200,true,false,16487,true,1677,180,20,47,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1027,2,9,43,label-title-only;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),152,,Services provided through national emergency numbers (112) - Healthcare - Citizens - Your rights and obligations in the EU - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/en/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/consumidores/conexion-servicios/telecomunicaciones,https://administracion.gob.es/pag_Home/en/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/consumidores/conexion-servicios/telecomunicaciones,200,true,false,15810,true,2292,369,40,47,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1357,4,17,42,label-title-only;link-in-text-block;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),340,,Telecommunications services: getting connected - Connection to utilities - Consumer rights - Citizens - Your rights and obligations in the EU - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/gl/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/vehiculos/permiso-conduccion/validez-canje-reconocimiento,https://administracion.gob.es/pag_Home/gl/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/vehiculos/permiso-conduccion/validez-canje-reconocimiento,200,true,false,15930,true,1492,148,10,46,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r42;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,903,8,5,40,aria-required-children;aria-required-parent;label-title-only;link-in-text-block;link-name;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),118,,Validez y canje de un permiso de conducir de la UE - Obtención y renovación del permiso de conducción - Vehículos - Ciudadanos - Tus derechos y obligaciones en la UE - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/en/Tu-espacio-europeo/derechos-obligaciones/empresas/empleados/seguridad-social/alta-empresario,https://administracion.gob.es/pag_Home/en/Tu-espacio-europeo/derechos-obligaciones/empresas/empleados/seguridad-social/alta-empresario,200,true,false,15573,true,1592,178,16,47,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r62;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,977,15,6,43,label-title-only;link-in-text-block;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),150,,Registering as an employer - Social security - Employees - Business - Your rights and obligations in the EU - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/eu/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/vehiculos/seguro-obligatorio/accidente-que-hacer,https://administracion.gob.es/pag_Home/eu/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/vehiculos/seguro-obligatorio/accidente-que-hacer,200,true,false,15201,true,1760,208,12,48,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1045,3,6,43,label-title-only;link-in-text-block;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),182,,¿Qué hacer en caso de accidentes en países de la Unión Europea? - Contratación del seguro obligatorio de los vehículos - Vehículos - Ciudadanos - Tus derechos y obligaciones en la UE - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/consumidores/conexion-servicios/telecomunicaciones,https://administracion.gob.es/pag_Home/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/consumidores/conexion-servicios/telecomunicaciones,200,true,false,15451,true,2287,367,38,47,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1344,4,17,42,label-title-only;link-in-text-block;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),339,,Conexión a servicios de telecomunicaciones - Conexión a servicios - Consumidores - Ciudadanos - Tus derechos y obligaciones en la UE - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/viajes/pasajeros/combinados-vinculados,https://administracion.gob.es/pag_Home/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/viajes/pasajeros/combinados-vinculados,200,true,false,15858,true,1903,248,24,47,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r64;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1131,3,13,42,empty-heading;label-title-only;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),221,,Derechos de los pasajeros: viajes combinados o vinculados - Derechos de los pasajeros - Viajar dentro de la UE - Ciudadanos - Tus derechos y obligaciones en la UE - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/vehiculos/compraventa,https://administracion.gob.es/pag_Home/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/vehiculos/compraventa,200,true,false,15357,true,1724,166,12,46,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r42;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1085,17,6,40,aria-required-children;aria-required-parent;label-title-only;link-in-text-block;link-name;listitem,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),132,,Compraventa de vehículos: Paso a paso - Vehículos - Ciudadanos - Tus derechos y obligaciones en la UE - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/eu/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/asistencia-sanitaria/estancia-TSE,https://administracion.gob.es/pag_Home/eu/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/asistencia-sanitaria/estancia-TSE,200,true,false,14795,true,1637,170,14,47,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1015,6,7,42,label-title-only;link-in-text-block;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),143,,Asistencia sanitaria durante la estancia en otro país de la UE y Tarjeta Sanitaria Europea (TSE) - Asistencia sanitaria - Ciudadanos - Tus derechos y obligaciones en la UE - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/en/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/viajes/transporte-animales,https://administracion.gob.es/pag_Home/en/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/viajes/transporte-animales,200,true,false,14816,true,1911,245,19,47,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r64;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80,,true,1166,9,8,42,empty-heading;label-title-only;link-in-text-block;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),215,,Transporting animals when travelling within the EU - Travel within the EU - Citizens - Your rights and obligations in the EU - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/en/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/residencia/estancia,https://administracion.gob.es/pag_Home/en/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/residencia/estancia,200,true,false,14616,true,1363,130,8,48,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,861,2,3,44,label-title-only;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),103,,Stays (of up to three months) - Residence - Citizens - Your rights and obligations in the EU - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/ca/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/trabajo-jubilacion/fiscalidad/doble-imposicion,https://administracion.gob.es/pag_Home/ca/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/trabajo-jubilacion/fiscalidad/doble-imposicion,200,true,false,15543,true,1622,194,12,47,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,974,4,6,43,label-title-only;link-in-text-block;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),168,,Acuerdos de doble imposición - Fiscalidad - Trabajo y jubilación - Ciudadanos - Tus derechos y obligaciones en la UE - Tu espacio europeo - Punto de Acceso General
69,Spain,https://administracion.gob.es/pag_Home/eu/Tu-espacio-europeo/derechos-obligaciones/empresas/inicio-gestion-cierre/derechos/denominaciones-origen,https://administracion.gob.es/pag_Home/eu/Tu-espacio-europeo/derechos-obligaciones/empresas/inicio-gestion-cierre/derechos/denominaciones-origen,200,true,false,15631,true,1850,207,21,47,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1125,3,10,42,label-title-only;link-in-text-block;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),180,,"Denominaciones de Origen, Indicaciones Geográficas Protegidas y Especialidades Tradicionales Garantizadas - Derechos de propiedad industrial e intelectual - Puesta en marcha, gestión y cierre de una empresa - Empresas - Tus derechos y obligaciones en la UE - Tu espacio europeo - Punto de Acceso General"
69,Spain,https://administracion.gob.es/pag_Home/eu/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/consumidores/conexion-servicios/gas,https://administracion.gob.es/pag_Home/eu/Tu-espacio-europeo/derechos-obligaciones/ciudadanos/consumidores/conexion-servicios/gas,200,true,false,16404,true,1987,332,18,47,https://alfa.siteimprove.com/rules/sia-r11;https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r62;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1158,6,9,42,label-title-only;link-in-text-block;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),299,,Conexión a servicios de gas - Conexión a servicios - Consumidores - Ciudadanos - Tus derechos y obligaciones en la UE - Tu espacio europeo - Punto de Acceso General
