issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.wirral.gov.uk/,https://www.wirral.gov.uk/,200,true,false,8678,false,0,0,0,0,,Skipped (not requested),true,1096,5,3,44,color-contrast;image-alt;region,,true,3267,29,29,0,22,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;form_submit_button_exists;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Homepage | wirral.gov.uk
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.wokingham.gov.uk/,https://www.wokingham.gov.uk/,200,true,false,9793,false,0,0,0,0,,Skipped (not requested),true,944,2,1,41,heading-order;region,,true,2944,38,33,5,25,0,aria_attribute_valid;aria_content_in_landmark;element_attribute_deprecated;element_orientation_unlocked;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;html_lang_exists;html_skipnav_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,Wokingham Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://southhams.gov.uk/,https://southhams.gov.uk/,405,false,false,5601,false,0,0,0,0,,Skipped (not requested),true,154,5,18,64,image-redundant-alt;landmark-one-main;region,,true,322,27,27,0,4,0,aria_content_in_landmark;aria_id_unique;skip_main_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Human Verification
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://westdevon.gov.uk/,https://westdevon.gov.uk/,405,false,false,5577,false,0,0,0,0,,Skipped (not requested),true,154,5,18,64,image-redundant-alt;landmark-one-main;region,,true,322,27,27,0,4,0,aria_content_in_landmark;aria_id_unique;skip_main_exists;style_color_misuse;style_focus_visible;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Human Verification
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.northdevon.gov.uk,https://www.northdevon.gov.uk/,200,true,false,5999,false,0,0,0,0,,Skipped (not requested),true,487,6,2,46,landmark-no-duplicate-contentinfo;region,,true,1427,23,20,3,15,0,aria_attribute_redundant;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Home | North Devon Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.southkesteven.gov.uk/,https://www.southkesteven.gov.uk/,200,true,false,8856,false,0,0,0,0,,Skipped (not requested),true,1458,7,17,43,heading-order;link-name;page-has-heading-one,,true,4379,36,27,9,32,0,a_text_purpose;aria_attribute_redundant;aria_attribute_valid;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),9,,Welcome to South Kesteven District Council - Homepage | South Kesteven District Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.sstaffs.gov.uk/,https://www.sstaffs.gov.uk/,200,true,false,9813,false,0,0,0,0,,Skipped (not requested),true,1289,9,50,42,aria-dialog-name;color-contrast;meta-viewport-large;region,,true,3926,97,75,22,84,0,aria_attribute_redundant;aria_attribute_valid;aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;input_label_visible;label_ref_valid;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),22,,Welcome to South Staffordshire Council - Homepage | South Staffordshire District Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.knowsley.gov.uk/,https://www.knowsley.gov.uk/,200,true,false,22148,false,0,0,0,0,,Skipped (not requested),true,1347,17,5,38,empty-heading;landmark-no-duplicate-contentinfo;link-name;region;role-img-alt,,true,4095,40,36,4,16,0,a_text_purpose;aria_accessiblename_exists;aria_attribute_redundant;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;heading_content_exists;html_lang_exists;html_skipnav_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Home | Knowsley Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://new.calderdale.gov.uk/,https://new.calderdale.gov.uk/,200,true,false,11159,false,0,0,0,0,,Skipped (not requested),true,1503,28,12,38,aria-allowed-role;color-contrast;frame-title;region;svg-img-alt,,true,147,15,14,1,8,0,aria_content_in_landmark;aria_contentinfo_misuse;html_lang_exists;html_skipnav_exists;img_alt_valid;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,Welcome to Calderdale Council | Calderdale Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.elmbridge.gov.uk,https://www.elmbridge.gov.uk/,200,true,false,6842,false,0,0,0,0,,Skipped (not requested),true,757,8,8,43,landmark-banner-is-top-level;landmark-no-duplicate-banner;landmark-unique,,true,2170,61,51,10,45,0,aria_attribute_redundant;aria_banner_label_unique;aria_banner_single;aria_form_label_unique;aria_landmark_name_unique;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),10,,Home | Elmbridge Borough Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.bedford.gov.uk/,https://www.bedford.gov.uk/,200,true,false,7653,false,0,0,0,0,,Skipped (not requested),true,993,6,3,41,aria-dialog-name;heading-order;region,,true,2816,95,76,19,74,0,aria_attribute_valid;aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;input_checkboxes_grouped;input_label_after;input_label_visible;label_name_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),19,,Homepage | Bedford Borough Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.lbbd.gov.uk/,https://www.lbbd.gov.uk/,403,false,false,5182,false,0,0,0,0,,Skipped (not requested),true,7,3,0,80,html-has-lang;landmark-one-main;region,,true,19,4,4,0,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.blackburn.gov.uk/,https://www.blackburn.gov.uk/,,false,false,10495,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.rbkc.gov.uk/,https://www.rbkc.gov.uk/,200,true,false,6880,false,0,0,0,0,,Skipped (not requested),true,645,8,21,42,color-contrast;landmark-no-duplicate-banner;landmark-unique,,true,2007,73,54,19,53,0,aria_banner_label_unique;aria_banner_single;aria_form_label_unique;aria_landmark_name_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;html_lang_exists;html_skipnav_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),19,,Homepage | Royal Borough of Kensington and Chelsea
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.milton-keynes.gov.uk/,https://www.milton-keynes.gov.uk/,200,true,false,9129,false,0,0,0,0,,Skipped (not requested),true,1061,22,2,40,aria-allowed-role;aria-required-children;aria-required-parent;button-name;color-contrast;list;region,,true,2329,33,21,12,21,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),12,,Milton Keynes City Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.redcar-cleveland.gov.uk/,https://www.redcar-cleveland.gov.uk/,403,false,false,5294,false,0,0,0,0,,Skipped (not requested),true,7,3,0,80,html-has-lang;landmark-one-main;region,,true,19,4,4,0,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,403 Forbidden
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.sheffield.gov.uk/,https://www.sheffield.gov.uk/,200,true,false,5886,false,0,0,0,0,,Skipped (not requested),true,732,3,30,42,region,,true,23,4,4,0,2,0,html_skipnav_exists;page_title_exists;skip_main_exists;style_highcontrast_visible,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Homepage | Sheffield City Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.west-lindsey.gov.uk/,https://www.west-lindsey.gov.uk/,200,true,false,8679,false,0,0,0,0,,Skipped (not requested),true,1196,0,20,41,,,true,3867,79,36,43,80,0,aria_attribute_valid;aria_content_in_landmark;aria_descendant_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),43,,Welcome to West Lindsey District Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.bracknell-forest.gov.uk/,https://www.bracknell-forest.gov.uk/,200,true,false,6795,false,0,0,0,0,,Skipped (not requested),true,816,3,1,39,tabindex,,true,3033,33,30,3,20,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Bracknell Forest Council |
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.croydon.gov.uk/,https://www.croydon.gov.uk/,200,true,false,8909,false,0,0,0,0,,Skipped (not requested),true,735,5,3,44,aria-dialog-name;landmark-no-duplicate-contentinfo;landmark-unique;region,,true,2044,29,24,5,18,0,aria_attribute_valid;aria_content_in_landmark;aria_descendant_valid;element_attribute_deprecated;element_tabbable_visible;input_label_exists;input_label_visible;label_name_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,Welcome to croydon.gov.uk | Croydon Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.walthamforest.gov.uk/,https://www.walthamforest.gov.uk/,200,true,false,10318,false,0,0,0,0,,Skipped (not requested),true,730,2,1,42,region,,true,2044,22,22,0,15,0,aria_content_in_landmark;aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Home | London Borough of Waltham Forest
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.westminster.gov.uk/,https://www.westminster.gov.uk/,200,true,false,11474,false,0,0,0,0,,Skipped (not requested),true,1092,2,8,39,aria-command-name;region,,true,3252,38,27,11,28,0,aria_content_in_landmark;aria_id_unique;aria_role_redundant;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),11,,Homepage | Westminster City Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.westnorthants.gov.uk,https://www.westnorthants.gov.uk/,200,true,false,8892,false,0,0,0,0,,Skipped (not requested),true,1180,4,0,43,region,,true,3049,84,61,23,51,0,aria_content_in_landmark;aria_keyboard_handler_exists;aria_widget_labelled;element_attribute_deprecated;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;widget_tabbable_exists;widget_tabbable_single,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),23,,West Northamptonshire Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.brighton-hove.gov.uk/,https://www.brighton-hove.gov.uk/,200,true,false,7178,false,0,0,0,0,,Skipped (not requested),true,927,1,13,41,landmark-unique,,true,3216,89,49,40,55,0,aria_attribute_valid;aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;aria_role_redundant;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;form_interaction_review;form_submit_button_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,Brighton &amp; Hove City Council
38,LocalGov Drupal,chromium,both,desktop,1280,800,https://www.lambeth.gov.uk/,https://www.lambeth.gov.uk/,200,true,false,7036,false,0,0,0,0,,Skipped (not requested),true,676,0,0,42,,,true,1763,18,15,3,12,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Welcome to Lambeth | Lambeth Council
