issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
112,bundesregierung.de,https://bundesregierung.de/breg-de/bundesregierung/bundesministerien,https://www.bundesregierung.de/breg-de/bundesregierung/bundesministerien,200,true,true,38476,true,3742,79,20,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1311,11,4,42,aria-allowed-attr;landmark-unique;region;svg-img-alt,,true,35624,88,77,11,39,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled,,true,54,38,38,0,0,0,aria/aria-allowed-attr;labels-and-names/duplicate-id-aria;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,687,32,100,3,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,87,,Die Bundesministerien im Überblick | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/bundesregierung/bundespresseamt,https://www.bundesregierung.de/breg-de/bundesregierung/bundespresseamt,200,true,true,44141,true,4358,141,20,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r87,,true,1915,29,20,40,aria-allowed-attr;landmark-unique;region;svg-img-alt,,true,37136,147,93,54,42,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;widget_tabbable_exists,,true,28,64,64,0,0,0,aria/aria-allowed-attr;labels-and-names/duplicate-id-aria;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,1081,67,120,9,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,218,,Das Bundespresseamt | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/aktuelles,https://www.bundesregierung.de/breg-de/aktuelles,200,true,true,37757,true,3976,89,22,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1475,13,12,35,aria-allowed-attr;landmark-unique;region;svg-img-alt,,true,35722,90,79,11,36,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,true,46,46,46,0,0,0,aria/aria-allowed-attr;distinguishable/link-in-text-block;keyboard-accessible/scrollable-region;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,824,45,100,3,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,111,,Aktuelle Informationen der Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/aktuelles/artikel,https://www.bundesregierung.de/breg-de/aktuelles/artikel,200,true,true,39115,true,4058,106,22,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1546,14,15,35,aria-allowed-attr;landmark-unique;region;svg-img-alt,,true,35938,91,80,11,33,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,true,42,50,50,0,0,0,aria/aria-allowed-attr;distinguishable/link-in-text-block;keyboard-accessible/scrollable-region;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,866,50,105,4,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,127,,Aktuelle Artikel | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/aktuelles/pressemitteilungen,https://www.bundesregierung.de/breg-de/aktuelles/pressemitteilungen,200,true,true,37377,true,3936,86,22,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1451,13,9,35,aria-allowed-attr;landmark-unique;region;svg-img-alt,,true,35654,87,77,10,33,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,true,48,44,44,0,0,0,aria/aria-allowed-attr;distinguishable/link-in-text-block;keyboard-accessible/scrollable-region;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,819,39,103,3,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,98,,Aktuelle Pressemitteilungen | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/aktuelles/pressekonferenzen-und-reden,https://www.bundesregierung.de/breg-de/aktuelles/pressekonferenzen-und-reden,200,true,true,39264,true,4107,107,22,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1566,14,10,35,aria-allowed-attr;landmark-unique;region;svg-img-alt,,true,35993,107,81,26,48,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,true,42,50,50,0,0,0,aria/aria-allowed-attr;distinguishable/link-in-text-block;keyboard-accessible/scrollable-region;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,870,51,106,4,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,145,,Pressekonferenzen und Reden der Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/aktuelles/unterstuetzung-syrien-2325592,https://www.bundesregierung.de/breg-de/aktuelles/unterstuetzung-syrien-2325592,200,true,true,36918,true,3937,112,20,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1241,21,4,42,aria-allowed-attr;landmark-unique;region;svg-img-alt,,true,35292,103,68,35,27,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,true,43,49,49,0,0,0,aria/aria-allowed-attr;labels-and-names/duplicate-id-aria;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,776,53,99,4,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,158,,So unterstützt Deutschland in Syrien | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/aktuelles/kanzler-iran-2402566,https://www.bundesregierung.de/breg-de/aktuelles/kanzler-iran-2402566,200,true,true,37212,true,3945,110,20,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1274,23,4,42,aria-allowed-attr;landmark-unique;region;svg-img-alt,,true,35397,108,69,39,28,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,true,41,51,51,0,0,0,aria/aria-allowed-attr;labels-and-names/duplicate-id-aria;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,781,59,102,4,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,166,,Entwicklungen im Nahen Osten | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/mediathek,https://www.bundesregierung.de/breg-de/mediathek,200,true,true,40212,true,4251,126,22,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,2024,36,7,35,aria-allowed-attr;aria-command-name;landmark-unique;region;svg-img-alt,,true,36890,167,110,57,55,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;widget_tabbable_exists,,true,0,94,94,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;keyboard-accessible/scrollable-region;labels-and-names/aria-command-name;labels-and-names/button-name;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,1074,70,111,8,QW-ACT-R11;QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,211,,Mediathek der Bundesregierung | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/mediathek/videos,https://www.bundesregierung.de/breg-de/mediathek/videos,200,true,true,43289,true,4400,131,22,42,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,2116,36,7,34,aria-allowed-attr;landmark-unique;region;svg-img-alt,,true,37047,180,118,62,59,0,application_content_accessible;aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;caption_track_exists;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;media_keyboard_controllable;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;widget_tabbable_exists,,true,0,107,107,0,0,0,aria/aria-allowed-attr;aria/aria-allowed-role;aria/aria-required-attr;distinguishable/color-contrast;keyboard-accessible/scrollable-region;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,1173,74,130,8,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,226,,Videos der Bundesregierung | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/mediathek/fotos,https://www.bundesregierung.de/breg-de/mediathek/fotos,200,true,true,40076,true,4118,119,23,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1842,35,7,35,aria-allowed-attr;aria-command-name;landmark-unique;region;svg-img-alt,,true,36525,144,90,54,53,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;widget_tabbable_exists,,true,19,73,73,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;keyboard-accessible/scrollable-region;labels-and-names/aria-command-name;labels-and-names/button-name;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,946,61,111,15,QW-ACT-R11;QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,194,,Fotos der Bundesregierung | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/service,https://www.bundesregierung.de/breg-de/service,200,true,true,37273,true,3594,71,21,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r87,,true,1124,11,4,42,aria-allowed-attr;heading-order;landmark-unique;region;svg-img-alt,,true,35087,82,74,8,38,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;heading_markup_misuse;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,true,57,35,35,0,0,0,aria/aria-allowed-attr;distinguishable/link-in-text-block;labels-and-names/duplicate-id-aria;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,608,31,87,3,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,77,,Service-Bereich der Webseite der Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/service/fragen-und-anworten,https://www.bundesregierung.de/breg-de/service/fragen-und-anworten,200,true,true,36047,true,3413,70,9,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,973,7,3,42,aria-allowed-attr;region;svg-img-alt,,true,34713,65,62,3,29,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,true,67,25,25,0,0,0,aria/aria-allowed-attr;labels-and-names/duplicate-id-aria;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,496,37,72,1,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,84,,Fragen und Antworten | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/service/newsletter-und-abos,https://www.bundesregierung.de/breg-de/service/newsletter-und-abos,200,true,true,37205,true,3817,99,20,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1286,17,5,41,aria-allowed-attr;aria-valid-attr-value;landmark-unique;region;svg-img-alt,,true,35331,122,104,18,55,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_id_unique;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,true,48,44,44,0,0,0,adaptable/list-children;aria/aria-allowed-attr;labels-and-names/duplicate-id-aria;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,730,42,105,3,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,122,,Wir halten Sie auf dem Laufenden! Newsletter bestellen oder ändern.
112,bundesregierung.de,https://bundesregierung.de/breg-de/service/newsletter-und-abos/bulletin,https://www.bundesregierung.de/breg-de/service/newsletter-und-abos/bulletin,200,true,true,38745,true,4180,108,35,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1634,18,21,35,aria-allowed-attr;landmark-unique;region;svg-img-alt,,true,36196,115,82,33,47,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,true,48,44,44,0,0,0,aria/aria-allowed-attr;distinguishable/color-contrast;keyboard-accessible/scrollable-region;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,919,53,123,4,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R28;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,156,,Bulletin | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/service/archiv-bundesregierung,https://www.bundesregierung.de/breg-de/service/archiv-bundesregierung,200,true,true,37081,true,3887,86,22,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1402,12,11,35,aria-allowed-attr;landmark-unique;region;svg-img-alt,,true,35541,83,75,8,33,0,aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_keyboard_handler_exists;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;heading_markup_misuse;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,true,50,42,42,0,0,0,aria/aria-allowed-attr;distinguishable/link-in-text-block;keyboard-accessible/scrollable-region;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;text-alternatives/svg-img-alt,,true,773,43,96,3,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R28;QW-ACT-R30;QW-ACT-R76,,105,,Archiv der Webseite bundesregierung.de | Bundesregierung
112,bundesregierung.de,https://bundesregierung.de/breg-de/service/datenschutzhinweis,https://www.bundesregierung.de/breg-de/service/datenschutzhinweis,200,true,true,35511,true,3801,100,21,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r54;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r64;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,1085,17,4,42,aria-allowed-attr;empty-heading;landmark-unique;region;svg-img-alt,,true,34863,97,68,29,36,0,aria_accessiblename_exists;aria_attribute_valid;aria_complementary_labelled;aria_content_in_landmark;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;heading_content_exists;input_checkboxes_grouped;input_label_visible;label_name_visible;list_markup_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled;text_block_heading,,true,49,43,43,0,0,0,aria/aria-allowed-attr;labels-and-names/duplicate-id-aria;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/no-duplicate-contentinfo;landmarks/region;navigable/empty-heading;text-alternatives/svg-img-alt,,true,703,41,78,4,QW-ACT-R17;QW-ACT-R21;QW-ACT-R25;QW-ACT-R30;QW-ACT-R35;QW-ACT-R76,,132,,Datenschutzhinweis | Bundesregierung
