issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
287,Belgium municipalities (BE-WBR),https://www.beauvechain.be/,https://www.beauvechain.be/,200,true,false,18679,false,0,0,0,0,,Skipped (not requested),true,762,29,16,53,color-contrast;landmark-one-main;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,645,37,214,0,QW-ACT-R14;QW-ACT-R25;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,32,,Beauvechain - La Commune
287,Belgium municipalities (BE-WBR),https://www.braine-lalleud.be/,https://www.braine-lalleud.be/,200,true,false,22160,false,0,0,0,0,,Skipped (not requested),true,2588,16,75,38,aria-allowed-role;aria-required-children;color-contrast;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1128,31,298,9,QW-ACT-R12;QW-ACT-R25;QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,25,,Accueil — Site communal de Braine-l'Alleud
287,Belgium municipalities (BE-WBR),https://www.braine-le-chateau.be/,https://www.braine-le-chateau.be/,200,true,false,12280,false,0,0,0,0,,Skipped (not requested),true,1862,8,41,45,aria-allowed-role;aria-required-children;heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,859,39,196,12,QW-ACT-R25;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,35,,Accueil — Commune de Braine-le-Château
287,Belgium municipalities (BE-WBR),https://www.chastre.be/,https://www.chastre.be/,200,true,false,11758,false,0,0,0,0,,Skipped (not requested),true,1610,8,22,43,aria-allowed-role;aria-required-children;heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,701,6,171,12,QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,3,,Accueil — Chastre
287,Belgium municipalities (BE-WBR),https://www.chaumont-gistoux.be/,https://www.chaumont-gistoux.be/,200,true,false,9999,false,0,0,0,0,,Skipped (not requested),true,549,33,56,50,landmark-one-main;meta-viewport;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,587,17,255,0,QW-ACT-R14;QW-ACT-R25;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,12,,Chaumont-Gistoux
287,Belgium municipalities (BE-WBR),https://www.court-st-etienne.be/,https://www.court-st-etienne.be/,200,true,false,11077,false,0,0,0,0,,Skipped (not requested),true,2049,6,39,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,921,4,184,11,QW-ACT-R25;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,0,,Accueil — Court-Saint-Etienne
287,Belgium municipalities (BE-WBR),https://www.genappe.be/,https://www.genappe.be/,200,true,false,10121,false,0,0,0,0,,Skipped (not requested),true,841,23,3,45,landmark-one-main;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,714,51,191,0,QW-ACT-R14;QW-ACT-R25;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,46,,Genappe
287,Belgium municipalities (BE-WBR),https://www.grez-doiceau.be/,https://www.grez-doiceau.be/,200,true,false,10705,false,0,0,0,0,,Skipped (not requested),true,1439,9,87,43,aria-allowed-role;aria-required-children;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,779,16,197,7,QW-ACT-R25;QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,11,,Accueil — Grez-Doiceau
287,Belgium municipalities (BE-WBR),https://www.helecine.be/,https://www.helecine.be/,200,true,false,12360,false,0,0,0,0,,Skipped (not requested),true,1920,9,44,41,aria-allowed-role;aria-required-children;frame-title;heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,828,16,233,11,QW-ACT-R19;QW-ACT-R25;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,11,,Accueil — Commune d'Hélécine
287,Belgium municipalities (BE-WBR),https://www.incourt.be/,https://www.incourt.be/,200,true,false,10353,false,0,0,0,0,,Skipped (not requested),true,835,38,14,46,color-contrast;label-title-only;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,633,35,237,0,QW-ACT-R12;QW-ACT-R14;QW-ACT-R25;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,29,,Incourt
287,Belgium municipalities (BE-WBR),https://www.ittre.be/,https://www.ittre.be/,200,true,false,11879,false,0,0,0,0,,Skipped (not requested),true,1410,19,69,43,aria-allowed-role;aria-required-children;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,709,32,208,8,QW-ACT-R25;QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,27,,Accueil — Ittre
287,Belgium municipalities (BE-WBR),https://www.jodoigne.be/,https://www.jodoigne.be/,200,true,false,13083,false,0,0,0,0,,Skipped (not requested),true,1193,11,28,46,aria-valid-attr;link-name;meta-viewport,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,785,37,159,2,QW-ACT-R14;QW-ACT-R27;QW-ACT-R76,,34,,Jodoigne
287,Belgium municipalities (BE-WBR),https://www.lahulpe.be/,https://www.lahulpe.be/,200,true,false,11725,false,0,0,0,0,,Skipped (not requested),true,905,42,17,48,aria-hidden-focus;color-contrast;label-title-only;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,664,54,250,0,QW-ACT-R12;QW-ACT-R13;QW-ACT-R14;QW-ACT-R25;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,47,,La Hulpe
287,Belgium municipalities (BE-WBR),https://www.lasne.be/,https://www.lasne.be/,200,true,false,11213,false,0,0,0,0,,Skipped (not requested),true,1545,7,29,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,754,5,185,10,QW-ACT-R25;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,1,,Accueil — Lasne
287,Belgium municipalities (BE-WBR),https://www.mont-saint-guibert.be/,https://www.mont-saint-guibert.be/,200,true,false,11101,false,0,0,0,0,,Skipped (not requested),true,1427,7,69,43,aria-allowed-role;aria-required-children;link-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,645,5,232,9,QW-ACT-R12;QW-ACT-R25;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,0,,Accueil — Mont-Saint-Guibert
287,Belgium municipalities (BE-WBR),https://www.nivelles.be/,https://www.nivelles.be/,200,true,false,10962,false,0,0,0,0,,Skipped (not requested),true,1518,6,51,45,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,721,44,210,9,QW-ACT-R25;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,40,,Accueil — Nivelles
287,Belgium municipalities (BE-WBR),https://www.orp-jauche.be/,https://www.orp-jauche.be/,200,true,false,11105,false,0,0,0,0,,Skipped (not requested),true,1293,6,54,43,aria-allowed-role;aria-required-children;image-redundant-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,611,36,181,6,QW-ACT-R25;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,32,,Commune d'Orp-Jauche
287,Belgium municipalities (BE-WBR),https://www.olln.be/fr,https://www.olln.be/fr,200,true,false,13211,false,0,0,0,0,,Skipped (not requested),true,1602,7,54,45,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,733,40,193,10,QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,36,,Accueil — Français
287,Belgium municipalities (BE-WBR),https://www.perwez.be/,https://www.perwez.be/,200,true,false,11618,false,0,0,0,0,,Skipped (not requested),true,1308,7,75,44,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,607,5,221,6,QW-ACT-R25;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,1,,Accueil — Perwez
287,Belgium municipalities (BE-WBR),https://www.ramillies.be/,https://www.ramillies.be/,200,true,false,11553,false,0,0,0,0,,Skipped (not requested),true,1466,8,119,40,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,838,4,197,11,QW-ACT-R25;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,0,,Home page — Commune de Ramillies
287,Belgium municipalities (BE-WBR),https://www.rebecq.be/,https://www.rebecq.be/,200,true,false,10508,false,0,0,0,0,,Skipped (not requested),true,1162,9,56,44,aria-allowed-role;aria-required-children;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,543,9,194,6,QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,5,,Accueil — Rebecq
287,Belgium municipalities (BE-WBR),https://www.rixensart.be/,https://www.rixensart.be/,200,true,false,12072,false,0,0,0,0,,Skipped (not requested),true,1881,7,76,41,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,855,41,208,6,QW-ACT-R25;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,37,,Accueil — Commune de Rixensart
287,Belgium municipalities (BE-WBR),https://www.tubize.be/,https://www.tubize.be/,200,true,false,12042,false,0,0,0,0,,Skipped (not requested),true,1922,13,30,43,aria-allowed-role;aria-required-children;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,943,37,203,14,QW-ACT-R30;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,33,,Accueil — Ville de Tubize
287,Belgium municipalities (BE-WBR),https://www.villers-la-ville.be/,https://www.villers-la-ville.be/,200,true,false,10629,false,0,0,0,0,,Skipped (not requested),true,1156,79,45,44,aria-hidden-focus;color-contrast;frame-title;heading-order;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,808,120,188,0,QW-ACT-R12;QW-ACT-R13;QW-ACT-R14;QW-ACT-R19;QW-ACT-R25;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,112,,Commune de Villers-la-Ville
287,Belgium municipalities (BE-WBR),https://www.walhain.be/,https://www.walhain.be/,200,true,false,11689,false,0,0,0,0,,Skipped (not requested),true,786,68,4,51,aria-hidden-focus;color-contrast;landmark-one-main;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,746,54,217,0,QW-ACT-R13;QW-ACT-R14;QW-ACT-R25;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,48,,Walhain - La Commune
287,Belgium municipalities (BE-WBR),https://www.waterloo.be/,https://www.waterloo.be/,200,true,false,15532,false,0,0,0,0,,Skipped (not requested),true,1078,101,61,52,aria-hidden-focus;definition-list;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,806,82,266,0,QW-ACT-R12;QW-ACT-R13;QW-ACT-R14;QW-ACT-R25;QW-ACT-R34;QW-ACT-R37;QW-ACT-R76,,75,,Site officiel de la Commune de Waterloo
287,Belgium municipalities (BE-WBR),https://www.wavre.be/,https://www.wavre.be/,200,true,false,11255,false,0,0,0,0,,Skipped (not requested),true,791,47,38,55,landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,704,84,144,1,QW-ACT-R37;QW-ACT-R43;QW-ACT-R76,,81,,Ville de Wavre
