issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
285,Belgium municipalities (BE-WLX),https://www.etalle.be/,https://www.etalle.be/,200,true,false,18072,false,0,0,0,0,,Skipped (not requested),true,1212,8,28,46,aria-valid-attr;meta-viewport,,false,0,0,0,0,0,0,,Skipped (not requested),true,78,14,13,1,0,0,aria/aria-valid-attr;distinguishable/meta-viewport;landmarks/region,,false,0,0,0,0,,Skipped (not requested),1,,Etalle
285,Belgium municipalities (BE-WLX),https://www.fauvillers.be/,https://www.fauvillers.be/,200,true,false,15851,false,0,0,0,0,,Skipped (not requested),true,1313,22,21,46,aria-valid-attr;button-name;color-contrast;link-name;meta-viewport,,false,0,0,0,0,0,0,,Skipped (not requested),true,64,28,27,1,0,0,aria/aria-valid-attr;distinguishable/color-contrast;distinguishable/meta-viewport;labels-and-names/button-name;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),1,,Fauvillers
285,Belgium municipalities (BE-WLX),https://www.florenville.be/,https://www.florenville.be/,200,true,false,12021,false,0,0,0,0,,Skipped (not requested),true,546,43,46,50,color-contrast;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,469,469,0,0,0,adaptable/definition-list;adaptable/list-children;aria/aria-allowed-attr;aria/aria-valid-attr-value;distinguishable/color-contrast;distinguishable/meta-viewport;keyboard-accessible/focus-order;labels-and-names/duplicate-id-aria;landmarks/landmark-main;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,Florenville - Administration communale
285,Belgium municipalities (BE-WLX),https://www.gouvy.be/,https://www.gouvy.be/,200,true,false,11710,false,0,0,0,0,,Skipped (not requested),true,980,78,4,47,aria-hidden-focus;color-contrast;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,362,362,0,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-hidden-focus;aria/aria-valid-attr-value;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;landmarks/landmark-main;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,Gouvy
285,Belgium municipalities (BE-WLX),https://www.habay.be/,https://www.habay.be/,200,true,false,11874,false,0,0,0,0,,Skipped (not requested),true,671,49,15,55,aria-hidden-focus;color-contrast;empty-heading;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,341,341,0,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-hidden-focus;aria/aria-valid-attr-value;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;landmarks/landmark-main;navigable/empty-heading;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,Commune de Habay
285,Belgium municipalities (BE-WLX),https://www.herbeumont.be/,https://www.herbeumont.be/,200,true,false,14751,false,0,0,0,0,,Skipped (not requested),true,1142,7,60,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Herbeumont
285,Belgium municipalities (BE-WLX),https://www.hotton.be/,https://www.hotton.be/,200,true,false,15342,false,0,0,0,0,,Skipped (not requested),true,1243,64,32,44,aria-valid-attr;button-name;color-contrast;frame-title;link-name;meta-viewport,,false,0,0,0,0,0,0,,Skipped (not requested),true,25,67,66,1,0,0,aria/aria-valid-attr;distinguishable/color-contrast;distinguishable/meta-viewport;labels-and-names/button-name;labels-and-names/frame-title;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),1,,Hotton
285,Belgium municipalities (BE-WLX),https://www.houffalize.be/,https://www.houffalize.be/,200,true,false,13829,false,0,0,0,0,,Skipped (not requested),true,818,91,16,48,aria-hidden-focus;color-contrast;empty-heading;label-title-only;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,409,407,2,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-hidden-focus;aria/aria-valid-attr-value;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;labels-and-names/duplicate-id-aria;labels-and-names/multiple-labels;landmarks/landmark-main;navigable/empty-heading;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),2,,Ville de Houffalize
285,Belgium municipalities (BE-WLX),https://www.la-roche-en-ardenne.be/,https://www.la-roche-en-ardenne.be/,200,true,false,20121,false,0,0,0,0,,Skipped (not requested),true,1184,18,68,40,color-contrast;heading-order;image-alt;label-title-only;landmark-banner-is-top-level;landmark-no-duplicate-banner;landmark-unique;link-name;list;meta-viewport;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,61,31,31,0,0,0,adaptable/list-children;aria/aria-hidden-focus;distinguishable/color-contrast;labels-and-names/label-title-only;landmarks/no-duplicate-banner;landmarks/region;navigable/heading-order;navigable/link-name;text-alternatives/image-alt-words;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,La Roche-en-Ardenne | Administration Communale de La Roche-en-Ardenne
285,Belgium municipalities (BE-WLX),https://www.communeleglise.be/,https://www.communeleglise.be/,200,true,false,13981,false,0,0,0,0,,Skipped (not requested),true,805,36,0,48,color-contrast;link-name;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,56,36,36,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,Accueil - Commune de Léglise
285,Belgium municipalities (BE-WLX),https://www.libin.be/,https://www.libin.be/,200,true,false,12499,false,0,0,0,0,,Skipped (not requested),true,536,24,9,50,color-contrast;heading-order;input-button-name;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,82,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/input-button-name;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,"Site officiel de la commune de Libin, province de Luxembourg"
285,Belgium municipalities (BE-WLX),https://www.libramontchevigny.be/,https://www.libramontchevigny.be/,200,true,false,13412,false,0,0,0,0,,Skipped (not requested),true,1585,7,76,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,74,18,18,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Libramont-Chevigny
285,Belgium municipalities (BE-WLX),https://www.manhay.be/,https://www.manhay.be/,200,true,false,17993,false,0,0,0,0,,Skipped (not requested),true,1425,55,46,44,aria-valid-attr;button-name;color-contrast;frame-title;image-alt;link-name;meta-viewport,,false,0,0,0,0,0,0,,Skipped (not requested),true,51,41,40,1,0,0,aria/aria-valid-attr;distinguishable/color-contrast;distinguishable/meta-viewport;labels-and-names/button-name;labels-and-names/frame-title;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),17,,Manhay
285,Belgium municipalities (BE-WLX),https://www.marche.be/,https://www.marche.be/,200,true,false,12344,false,0,0,0,0,,Skipped (not requested),true,718,21,10,46,color-contrast;image-redundant-alt;landmark-unique;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;text-alternatives/image-redundant-alt,,false,0,0,0,0,,Skipped (not requested),0,,Vivre à Marche |  Ville de Marche-en-Famenne
285,Belgium municipalities (BE-WLX),https://www.martelange.be/,https://www.martelange.be/,200,true,false,14127,false,0,0,0,0,,Skipped (not requested),true,1612,6,35,40,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,73,19,19,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Martelange
285,Belgium municipalities (BE-WLX),https://www.meix-devant-virton.be/,https://www.meix-devant-virton.be/,200,true,false,12207,false,0,0,0,0,,Skipped (not requested),true,636,22,20,55,color-contrast;landmark-one-main;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,424,422,2,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-valid-attr-value;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;landmarks/landmark-main;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),2,,Commune de Meix-devant-Virton en Gaume
285,Belgium municipalities (BE-WLX),https://www.messancy.be/,https://www.messancy.be/,200,true,false,17522,false,0,0,0,0,,Skipped (not requested),true,1365,25,12,46,aria-valid-attr;color-contrast;meta-viewport,,false,0,0,0,0,0,0,,Skipped (not requested),true,61,31,30,1,0,0,aria/aria-valid-attr;distinguishable/color-contrast;distinguishable/meta-viewport;landmarks/region,,false,0,0,0,0,,Skipped (not requested),1,,Messancy
285,Belgium municipalities (BE-WLX),https://www.musson.be/,https://www.musson.be/,200,true,false,12490,false,0,0,0,0,,Skipped (not requested),true,1324,5,96,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,68,24,24,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Musson
285,Belgium municipalities (BE-WLX),https://www.nassogne.be/fr,https://www.nassogne.be/fr,200,true,false,15010,false,0,0,0,0,,Skipped (not requested),true,3037,7,42,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,62,30,30,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Français
285,Belgium municipalities (BE-WLX),https://www.neufchateau.be/,https://www.neufchateau.be/,200,true,false,13839,false,0,0,0,0,,Skipped (not requested),true,1191,6,70,41,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,68,24,24,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Neufchâteau
285,Belgium municipalities (BE-WLX),https://www.paliseul.be/,https://www.paliseul.be/,200,true,false,13230,false,0,0,0,0,,Skipped (not requested),true,874,43,63,44,landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,349,349,0,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-valid-attr-value;aria/presentational-children-focusable;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;landmarks/landmark-main;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),0,,Paliseul
285,Belgium municipalities (BE-WLX),https://www.rendeux.be/,https://www.rendeux.be/,200,true,false,13435,false,0,0,0,0,,Skipped (not requested),true,1286,87,26,41,aria-hidden-focus;color-contrast;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,495,493,2,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-hidden-focus;aria/aria-valid-attr-value;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;landmarks/landmark-main;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),2,,Site de Rendeux
285,Belgium municipalities (BE-WLX),https://www.rouvroy.be/,https://www.rouvroy.be/,200,true,false,13150,false,0,0,0,0,,Skipped (not requested),true,1538,7,20,43,aria-allowed-role;aria-required-children;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,80,12,12,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Rouvroy
285,Belgium municipalities (BE-WLX),https://www.sainte-ode.be/,https://www.sainte-ode.be/,200,true,false,12710,false,0,0,0,0,,Skipped (not requested),true,1412,7,39,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,71,21,21,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Sainte-Ode
285,Belgium municipalities (BE-WLX),https://www.saint-hubert.be/,https://www.saint-hubert.be/,200,true,false,28169,false,0,0,0,0,,Skipped (not requested),true,896,45,5,45,color-contrast;empty-heading;heading-order;landmark-one-main;link-name;meta-viewport;object-alt;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,48,44,43,1,0,0,aria/aria-allowed-role;aria/aria-required-attr;distinguishable/color-contrast;distinguishable/meta-viewport;keyboard-accessible/focus-order;labels-and-names/label-content-mismatch;landmarks/landmark-main;landmarks/region;navigable/empty-heading;navigable/heading-order;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),1,,La ville de Saint-Hubert | nature &amp; mouvement
285,Belgium municipalities (BE-WLX),https://www.saint-leger.be/,https://www.saint-leger.be/,200,true,false,12362,false,0,0,0,0,,Skipped (not requested),true,766,26,24,44,landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,292,290,2,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-valid-attr-value;aria/presentational-children-focusable;distinguishable/link-in-text-block;distinguishable/meta-viewport;labels-and-names/duplicate-id-aria;landmarks/landmark-main;navigable/link-name;navigable/page-has-heading-one,,false,0,0,0,0,,Skipped (not requested),2,,Saint-Léger
285,Belgium municipalities (BE-WLX),https://www.tellin.be/,https://www.tellin.be/,200,true,false,12353,false,0,0,0,0,,Skipped (not requested),true,1099,7,18,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,75,17,17,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Tellin
285,Belgium municipalities (BE-WLX),https://www.tenneville.be/tenneville,https://www.tenneville.be/tenneville,200,true,false,16379,false,0,0,0,0,,Skipped (not requested),true,1364,35,33,46,aria-valid-attr;button-name;color-contrast;link-name;meta-viewport,,false,0,0,0,0,0,0,,Skipped (not requested),true,51,41,40,1,0,0,aria/aria-valid-attr;distinguishable/color-contrast;distinguishable/meta-viewport;labels-and-names/button-name;landmarks/region;navigable/link-name,,false,0,0,0,0,,Skipped (not requested),1,,Tenneville
285,Belgium municipalities (BE-WLX),https://www.tintigny.be/,https://www.tintigny.be/,200,true,false,18124,false,0,0,0,0,,Skipped (not requested),true,2515,93,35,42,aria-hidden-focus;color-contrast;empty-heading;label;landmark-one-main;link-name;meta-viewport;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,0,389,389,0,0,0,adaptable/list-children;aria/aria-allowed-attr;aria/aria-hidden-focus;aria/aria-valid-attr-value;distinguishable/color-contrast;distinguishable/link-in-text-block;distinguishable/meta-viewport;labels-and-names/form-label;landmarks/landmark-main;navigable/empty-heading;navigable/link-name;navigable/page-has-heading-one;text-alternatives/img-alt,,false,0,0,0,0,,Skipped (not requested),0,,Site de Tintigny
285,Belgium municipalities (BE-WLX),https://www.vaux-sur-sure.be/,https://www.vaux-sur-sure.be/,200,true,false,13499,false,0,0,0,0,,Skipped (not requested),true,1534,7,65,43,aria-allowed-role;aria-required-children;heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,70,22,22,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Commune de Vaux-sur-Sûre
285,Belgium municipalities (BE-WLX),https://www.vielsalm.be/,https://www.vielsalm.be/,200,true,false,12017,false,0,0,0,0,,Skipped (not requested),true,1445,6,69,43,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,63,29,29,0,0,0,aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Vielsalm
285,Belgium municipalities (BE-WLX),https://www.virton.be/,https://www.virton.be/,200,true,false,13701,false,0,0,0,0,,Skipped (not requested),true,1507,6,68,44,aria-allowed-role;aria-required-children;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,74,18,18,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Virton
285,Belgium municipalities (BE-WLX),https://www.wellin.be/,https://www.wellin.be/,200,true,false,13518,false,0,0,0,0,,Skipped (not requested),true,1735,33,55,43,aria-allowed-role;aria-required-children;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,26,66,66,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Accueil — Commune de Wellin
