issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
61,Energy.gov,https://energy.gov/notice-court-orders,https://energy.gov/notice-court-orders,,false,false,267,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/open-government,https://energy.gov/open-government,,false,false,251,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/our-leadership-offices,https://energy.gov/our-leadership-offices,,false,false,253,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/power-marketing-administrations,https://www.energy.gov/power-marketing-administrations,200,true,true,10279,false,0,0,0,0,,Skipped (not requested),true,740,0,5,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,399,12,119,3,QW-ACT-R37;QW-ACT-R76,,10,,Power Marketing Administrations | Department of Energy
61,Energy.gov,https://energy.gov/save,https://energy.gov/save,,false,false,252,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/state-american-energy-promises-made-promises-kept,https://energy.gov/state-american-energy-promises-made-promises-kept,,false,false,252,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/topics,https://energy.gov/topics,,false,false,252,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/us-department-energy-national-laboratories,https://energy.gov/us-department-energy-national-laboratories,,false,false,251,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/us-energy-information-administration-eia,https://www.energy.gov/us-energy-information-administration-eia,200,true,true,9608,false,0,0,0,0,,Skipped (not requested),true,631,0,5,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,341,12,97,3,QW-ACT-R37;QW-ACT-R76,,10,,U.S. Energy Information Administration (EIA) | Department of Energy
61,Energy.gov,https://energy.gov/web-policies,https://www.energy.gov/web-policies,200,true,true,10578,false,0,0,0,0,,Skipped (not requested),true,1103,0,3,41,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,619,25,217,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,22,,Web Policies | Department of Energy
61,Energy.gov,https://energy.gov/whistleblower-protection-and-nondisclosure-agreements,https://www.energy.gov/whistleblower-protection-and-nondisclosure-agreements,200,true,true,9462,false,0,0,0,0,,Skipped (not requested),true,540,0,3,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,319,9,94,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,6,,Whistleblower Protection and Nondisclosure Agreements | Department of Energy
61,Energy.gov,https://energy.gov/work-us-department-energy,https://www.energy.gov/work-us-department-energy,200,true,true,10195,false,0,0,0,0,,Skipped (not requested),true,860,0,11,47,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,442,14,144,3,QW-ACT-R37;QW-ACT-R76,,12,,Work at the U.S. Department of Energy | Department of Energy
61,Energy.gov,https://energy.gov/articles/energy-department-announces-1715-million-expand-us-geothermal-energy,https://www.energy.gov/articles/energy-department-announces-1715-million-expand-us-geothermal-energy,200,true,true,9843,false,0,0,0,0,,Skipped (not requested),true,610,1,0,46,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,363,11,125,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,8,,Energy Department Announces $171.5 Million To Expand U.S. Geothermal Energy | Department of Energy
61,Energy.gov,https://energy.gov/articles/energy-department-announces-largest-loan-department-history-delivering-over-7-billion,https://www.energy.gov/articles/energy-department-announces-largest-loan-department-history-delivering-over-7-billion,200,true,true,9937,false,0,0,0,0,,Skipped (not requested),true,597,1,0,45,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,345,7,106,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,4,,"Energy Department Announces Largest Loan in Department History, Delivering Over $7 Billion in Electricity Cost Savings for Georgia and Alabama Customers | Department of Energy"
61,Energy.gov,https://energy.gov/articles/energy-department-approves-export-expansion-corpus-christi-lng,https://energy.gov/articles/energy-department-approves-export-expansion-corpus-christi-lng,,false,false,253,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/articles/fact-sheet-energy-department-lowering-electricity-costs-georgia-and-alabama,https://energy.gov/articles/fact-sheet-energy-department-lowering-electricity-costs-georgia-and-alabama,,false,false,252,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/articles/fact-sheet-president-trump-restoring-prosperity-safety-and-security-united-states-and,https://www.energy.gov/articles/fact-sheet-president-trump-restoring-prosperity-safety-and-security-united-states-and,200,true,true,9860,false,0,0,0,0,,Skipped (not requested),true,626,1,0,45,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,373,7,118,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,4,,"FACT SHEET: President Trump is Restoring Prosperity, Safety and Security for the United States and Venezuela | Department of Energy"
61,Energy.gov,https://energy.gov/articles/us-department-energy-reverses-biden-lng-pause-restores-trump-energy-dominance-agenda,https://www.energy.gov/articles/us-department-energy-reverses-biden-lng-pause-restores-trump-energy-dominance-agenda,200,true,true,9880,false,0,0,0,0,,Skipped (not requested),true,599,1,0,45,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,351,7,109,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,4,,"U.S. Department of Energy Reverses Biden LNG Pause, Restores Trump Energy Dominance Agenda | Department of Energy"
61,Energy.gov,https://energy.gov/ceser/does-use-federal-power-act-emergency-authority,https://energy.gov/ceser/does-use-federal-power-act-emergency-authority,,false,false,253,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/ceser/emergency-response-hub-0,https://energy.gov/ceser/emergency-response-hub-0,,false,false,253,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/cio/department-energy-information-quality-guidelines,https://www.energy.gov/cio/department-energy-information-quality-guidelines,200,true,true,9890,false,0,0,0,0,,Skipped (not requested),true,755,0,3,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,425,15,114,3,QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,12,,Department of Energy Information Quality Guidelines | Department of Energy
61,Energy.gov,https://energy.gov/cio/privacy-program,https://www.energy.gov/cio/privacy-program,200,true,true,10222,false,0,0,0,0,,Skipped (not requested),true,822,0,13,47,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,421,12,130,3,QW-ACT-R37;QW-ACT-R76,,10,,Privacy Program | Department of Energy
61,Energy.gov,https://energy.gov/energysaver/energy-saver,https://energy.gov/energysaver/energy-saver,,false,false,253,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/femp/federal-energy-management-program-funding-opportunities,https://www.energy.gov/cmei/femp/federal-energy-management-program-funding-opportunities,200,true,true,10170,false,0,0,0,0,,Skipped (not requested),true,712,2,6,47,heading-order;link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,389,22,123,3,QW-ACT-R12;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,18,,Federal Energy Management Program Funding Opportunities | Department of Energy
61,Energy.gov,https://energy.gov/gc/freedom-information-act,https://energy.gov/gc/freedom-information-act,,false,false,266,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/hgeo/hgeo-solicitations-and-business-opportunities,https://www.energy.gov/hgeo/hgeo-solicitations-and-business-opportunities,200,true,true,10324,false,0,0,0,0,,Skipped (not requested),true,782,1,10,37,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,452,25,150,3,QW-ACT-R37;QW-ACT-R76,,23,,HGEO Solicitations and Business Opportunities | Department of Energy
61,Energy.gov,https://energy.gov/ig/office-inspector-general,https://energy.gov/ig/office-inspector-general,,false,false,253,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/indianenergy/current-funding-and-technical-assistance-opportunities,https://energy.gov/indianenergy/current-funding-and-technical-assistance-opportunities,,false,false,251,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/lm/history,https://www.energy.gov/lm/history,200,true,true,10953,false,0,0,0,0,,Skipped (not requested),true,1089,1,27,47,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,577,12,187,3,QW-ACT-R37;QW-ACT-R76,,10,,History | Department of Energy
61,Energy.gov,https://energy.gov/mesc/funding,https://energy.gov/mesc/funding,,false,false,252,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/nnsa/national-nuclear-security-administration,https://www.energy.gov/nnsa/national-nuclear-security-administration,200,true,true,11885,false,0,0,0,0,,Skipped (not requested),true,1136,6,7,46,link-name,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,610,25,194,3,QW-ACT-R12;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,21,,National Nuclear Security Administration | Department of Energy
61,Energy.gov,https://energy.gov/OMEI/office-civil-rights-and-equal-employment-opportunity,https://energy.gov/OMEI/office-civil-rights-and-equal-employment-opportunity,,false,false,252,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/science/department-energy-nobel-laureates,https://energy.gov/science/department-energy-nobel-laureates,,false,false,252,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/science/office-science-funding-opportunities,https://www.energy.gov/science/office-science-funding-opportunities,200,true,true,10128,false,0,0,0,0,,Skipped (not requested),true,739,0,13,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,386,12,134,3,QW-ACT-R37;QW-ACT-R76,,10,,Office of Science Funding Opportunities | Department of Energy
61,Energy.gov,https://energy.gov/topics/2025-doe-403-orders,https://energy.gov/topics/2025-doe-403-orders,,false,false,252,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/topics/advancing-innovation-technology-transitions-and-early-investments,https://www.energy.gov/topics/advancing-innovation-technology-transitions-and-early-investments,403,false,true,6095,false,0,0,0,0,,Skipped (not requested),true,18,5,0,79,html-has-lang;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,16,1,0,0,QW-ACT-R2,,0,,ERROR: The request could not be satisfied
61,Energy.gov,https://energy.gov/topics/american-manufacturing,https://energy.gov/topics/american-manufacturing,,false,false,253,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/topics/artificial-intelligence,https://energy.gov/topics/artificial-intelligence,,false,false,252,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/topics/cybersecurity,https://www.energy.gov/topics/cybersecurity,403,false,true,6166,false,0,0,0,0,,Skipped (not requested),true,18,5,0,79,html-has-lang;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,16,1,0,0,QW-ACT-R2,,0,,ERROR: The request could not be satisfied
61,Energy.gov,https://energy.gov/topics/earth-systems-modeling,https://energy.gov/topics/earth-systems-modeling,,false,false,252,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/topics/energy-security,https://energy.gov/topics/energy-security,,false,false,252,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/topics/energy-workforce,https://www.energy.gov/topics/energy-workforce,403,false,true,6138,false,0,0,0,0,,Skipped (not requested),true,18,5,0,79,html-has-lang;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,16,1,0,0,QW-ACT-R2,,0,,ERROR: The request could not be satisfied
61,Energy.gov,https://energy.gov/topics/environmental-and-legacy-management,https://energy.gov/topics/environmental-and-legacy-management,,false,false,289,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/about-us/web-policies/privacy,https://energy.gov/about-us/web-policies/privacy,,false,false,253,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/cio/articles/vulnerability-disclosure-policy,https://energy.gov/cio/articles/vulnerability-disclosure-policy,,false,false,253,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/eere/funding/eere-funding-opportunities,https://www.energy.gov/eere/funding/eere-funding-opportunities,403,false,true,6124,false,0,0,0,0,,Skipped (not requested),true,18,5,0,79,html-has-lang;landmark-one-main;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,16,1,0,0,QW-ACT-R2,,0,,ERROR: The request could not be satisfied
61,Energy.gov,https://energy.gov/scep/wap/weatherization-assistance-program,https://energy.gov/scep/wap/weatherization-assistance-program,,false,false,253,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
61,Energy.gov,https://energy.gov/topics/national-science-bowl,https://energy.gov/topics/national-science-bowl,,false,false,251,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
